CustomerID,Age,Income,Purchases,Clicks,Spent,nmrk2627_encoded_Gender,Converted
-1.3395681213651325,-0.9998685329182497,1.5283333459964012,-0.6232137366726983,1.0160296763265015,1.7289956832877507,-0.9829454080399316,0
-1.3388753010282484,0.8256608699058886,0.03092055974984641,-0.7387606323773664,1.2137200501617973,1.0470041752302968,-0.9829454080399316,0
-1.3381824806913645,-1.3475884191704666,-1.4612459188525873,1.4566303860113292,0.5712263351970865,-0.878374289590442,1.0173504976172347,0
-1.3374896603544806,1.5211006424103224,-0.8822284318630578,0.9944428031926564,-0.36780294052056745,-0.35163288092818085,-0.9829454080399316,1
-1.3367968400175965,0.3910110120906176,0.7997960911494127,1.2255365946019927,1.5596782043735644,-0.20054126633821645,1.0173504976172347,0
-1.3361040196807126,-1.4345183907335208,0.19104952750986223,0.18561453325997906,0.9666070828676777,0.32065549591707354,-0.9829454080399316,0
-1.3354111993438287,1.4341706708472681,-0.7806832327957307,-0.6232137366726983,-0.07126737976762407,0.6519481187336009,-0.9829454080399316,0
-1.3347183790069446,1.0864507845950513,-0.08374040842778414,-1.5475889023100438,1.263142643620621,-0.8312447951311871,-0.9829454080399316,0
-1.3340255586700607,1.3472406992842139,-1.4195669192354006,-0.04547925814935731,0.2746907744441432,-0.6884701501516794,-0.9829454080399316,0
-1.3333327383331768,-1.6083783338596291,-1.0190987690674689,1.1099896988973246,0.6700715221147343,0.46897478730355235,-0.9829454080399316,0
-1.3326399179962929,-0.4782887035399245,-0.7794008020382788,-0.9698544237867028,0.12642299406767152,-0.046677328544766486,1.0173504976172347,0
-1.3319470976594088,-0.5652186751029786,0.5881367238626936,0.8788959074879882,-1.2574096227793976,-0.58450803002097,1.0173504976172347,0
-1.3312542773225249,0.043291125838400786,-1.1138820605045952,-0.39211994526336186,1.3619878305382689,1.5474085134594449,1.0173504976172347,1
-1.330561456985641,-1.173728476044358,-0.024573716663526382,-0.39211994526336186,1.263142643620621,-0.5096553035268592,1.0173504976172347,0
-1.3298686366487569,-1.4345183907335208,0.2777884805593357,0.41670832466931546,-0.8620288751088064,0.8751201366141905,-0.9829454080399316,0
-1.329175816311873,-1.5214483622965749,0.25394692693216186,-1.085401319491371,-0.21953516014409574,1.0705689224599242,-0.9829454080399316,0
-1.328482995974989,0.7387308983428345,-0.6038826651888403,1.5721772817159974,-1.3562548096970453,0.18065317414105148,1.0173504976172347,0
-1.3277901756381052,-1.2606584476074123,1.40935874708916,-0.39211994526336186,0.2746907744441432,-0.6565884333115952,1.0173504976172347,1
-1.327097355301221,1.2603107277211596,1.2799498252008326,0.07006763755531087,-0.7137610947323347,1.6485983103866688,-0.9829454080399316,0
-1.3264045349643372,-0.9998685329182497,-1.2382778439774287,-0.6232137366726983,-0.8620288751088064,1.3242364955788553,1.0173504976172347,0
-1.3257117146274533,-0.13056881728770764,-0.9762539233071442,0.30116142896464726,0.6700715221147343,0.725414683625969,-0.9829454080399316,0
-1.3250188942905692,-0.21749878885076185,-1.5621499025411882,0.18561453325997906,0.818339302491206,-0.37242530495432274,-0.9829454080399316,0
-1.3243260739536853,-0.9998685329182497,0.6579709078366648,0.76334901178332,-0.12068997322644796,-0.4250994458205488,-0.9829454080399316,1
-1.3236332536168014,-0.739078618229087,1.2976706865765315,-0.7387606323773664,-0.36780294052056745,-0.23242298317830068,1.0173504976172347,0
-1.3229404332799173,0.130221097401455,-0.8516249706056831,0.5322552203739837,0.86776189595003,1.139877002547064,-0.9829454080399316,0
-1.3222476129430334,-1.6083783338596291,-0.9412785390130017,0.41670832466931546,1.0654522697853255,-0.283710962442784,-0.9829454080399316,0
-1.3215547926061495,0.130221097401455,-0.2871222680982229,1.1099896988973246,-1.3562548096970453,-1.5104639799851554,1.0173504976172347,0
-1.3208619722692656,-0.13056881728770764,1.1058889960303167,1.3410834903066609,-0.8126062816499825,-1.1264972163024018,1.0173504976172347,1
-1.3201691519323815,-0.21749878885076185,-0.5405772196164423,-1.3164951109007075,-1.3068322162382215,0.030947721152829896,-0.9829454080399316,0
-1.3194763315954976,1.1733807561581056,-0.195778222783354,-0.1610261538540255,-1.4056774031558692,1.1509662953610063,1.0173504976172347,1
-1.3187835112586137,0.3040810405275634,-0.33276514460207884,0.30116142896464726,-1.4550999966146931,0.2125348909811357,1.0173504976172347,0
-1.3180906909217296,1.3472406992842139,0.5760119239740575,1.5721772817159974,-1.504522590073517,-1.0169904497647213,1.0173504976172347,0
-1.3173978705848457,-1.3475884191704666,-0.24497693002378115,-0.04547925814935731,1.1642974567029734,-0.9158006528374973,-0.9829454080399316,0
-1.3167050502479618,-1.4345183907335208,0.42177047923688904,0.6478021160786518,-0.4666481274382152,0.5022426657453793,-0.9829454080399316,0
-1.316012229911078,0.9125908414689429,0.6393173695464555,-0.9698544237867028,0.86776189595003,-0.4874767178989745,1.0173504976172347,0
-1.3153194095741938,1.5211006424103224,1.537718407448663,1.6877241774206655,-0.8126062816499825,0.21807953738810687,1.0173504976172347,0
-1.31462658923731,-0.04363884572465342,0.5482647857673711,-0.7387606323773664,1.5102556109147405,-0.8464925727503577,1.0173504976172347,1
-1.313933768900426,0.9125908414689429,-0.8329131400083168,-0.7387606323773664,0.7689167090323822,1.3741383132415959,1.0173504976172347,0
-1.313240948563542,-1.3475884191704666,0.2738246036726662,-0.50766684096803,0.9666070828676777,-0.8354032799364154,-0.9829454080399316,1
-1.312548128226658,-1.086798504481304,-0.506709389158281,1.5721772817159974,1.312565237079445,1.1135399321139507,-0.9829454080399316,1
-1.3118553078897741,0.564870955216726,-0.3530508674926815,-0.50766684096803,0.5218037417382627,0.9374974086926162,1.0173504976172347,1
-1.31116248755289,-1.086798504481304,-0.9213425699653405,-0.1610261538540255,-0.02184478630880017,-0.0439050053412809,1.0173504976172347,0
-1.310469667216006,-0.739078618229087,-1.5007098107978112,0.41670832466931546,-1.4056774031558692,1.4157231612938797,-0.9829454080399316,0
-1.3097768468791222,-1.086798504481304,0.49562683240468663,-0.9698544237867028,-0.12068997322644796,0.4772917569140091,-0.9829454080399316,0
-1.3090840265422383,-1.173728476044358,-0.2794859758606684,-0.50766684096803,-1.3068322162382215,-0.40707934499789256,1.0173504976172347,1
-1.3083912062053542,1.6949605855364307,-0.24760008384584184,1.3410834903066609,-1.0102966554852781,-0.6260928780732538,-0.9829454080399316,0
-1.3076983858684703,0.999520813031997,1.32349417864704,-1.663135798014712,1.7079459847500362,0.9887853879570995,-0.9829454080399316,0
-1.3070055655315864,0.4779409836536718,-1.6296523942288834,1.6877241774206655,0.7689167090323822,1.673549219218039,1.0173504976172347,1
-1.3063127451947023,0.999520813031997,1.1065302114090425,0.18561453325997906,-1.0102966554852781,0.2541197390334195,-0.9829454080399316,0
-1.3056199248578184,-0.21749878885076185,-0.7163868180016654,0.18561453325997906,1.312565237079445,-0.6704500493290231,1.0173504976172347,0
-1.3049271045209345,-1.6953083054226834,1.318655917153017,-0.39211994526336186,0.07700040060884762,0.597887816265632,1.0173504976172347,1
-1.3042342841840506,0.6518009267797802,0.8953954748867357,-1.5475889023100438,0.5218037417382627,0.7060084212015698,-0.9829454080399316,1
-1.3035414638471665,1.6080306139733764,-0.75433510996081,-1.085401319491371,0.1758455875264954,1.1149260937156937,-0.9829454080399316,0
-1.3028486435102826,1.1733807561581056,0.7660448453055652,-0.8543075280820346,-0.9608740620264542,1.1232430633261503,-0.9829454080399316,1
-1.3021558231733987,0.130221097401455,1.2284777179812862,1.3410834903066609,-1.504522590073517,-0.577577222012256,-0.9829454080399316,1
-1.3014630028365146,0.3910110120906176,1.361792224449126,-0.7387606323773664,-1.1091418424029258,0.19451479015847942,-0.9829454080399316,1
-1.3007701824996307,-1.3475884191704666,-0.7519451253673769,-0.9698544237867028,-0.6643385012735108,0.23887196141424877,1.0173504976172347,0
-1.3000773621627468,0.130221097401455,1.0977863653355069,0.5322552203739837,-1.6527903704499887,-1.5007608487729558,-0.9829454080399316,0
-1.2993845418258627,0.4779409836536718,1.0133791045723097,-1.4320420066053756,-0.17011256668527186,0.35530953596064335,-0.9829454080399316,1
-1.2986917214889788,-1.086798504481304,-1.6235899942845653,-0.2765730495586937,0.9666070828676777,-0.7217380285935064,-0.9829454080399316,0
-1.297998901152095,0.564870955216726,0.4812869248440882,0.41670832466931546,-0.9114514685676303,0.7143253908120266,1.0173504976172347,0
-1.297306080815211,-0.21749878885076185,-0.6159491727703195,-0.8543075280820346,-1.2079870293205737,-0.3433159113177241,1.0173504976172347,0
-1.296613260478327,1.4341706708472681,1.314925209494975,1.4566303860113292,0.07700040060884762,0.3636265055711001,1.0173504976172347,1
-1.295920440141443,1.3472406992842139,-1.6845054552635301,1.1099896988973246,0.4723811482794388,-0.0813313685883363,1.0173504976172347,0
-1.2952276198045591,-1.6083783338596291,0.5636539548567938,-0.1610261538540255,0.3241133679029671,-0.2615323768148993,-0.9829454080399316,0
-1.294534799467675,0.2171510689645092,-0.667362987682709,-1.5475889023100438,-1.2079870293205737,-1.0072873185525217,-0.9829454080399316,0
-1.2938419791307911,0.130221097401455,0.41949707925776974,0.76334901178332,1.5596782043735644,-0.47500126348328936,-0.9829454080399316,1
-1.2931491587939072,1.6949605855364307,-0.5309589889355532,0.8788959074879882,1.263142643620621,0.6075909474778316,-0.9829454080399316,0
-1.2924563384570233,-0.9998685329182497,-0.6320961418527818,1.2255365946019927,1.5596782043735644,0.6034324626726032,1.0173504976172347,0
-1.2917635181201392,0.6518009267797802,0.32646255703535065,1.1099896988973246,1.0654522697853255,-1.3898679206335325,1.0173504976172347,0
-1.2910706977832553,1.0864507845950513,0.29807420344993835,1.2255365946019927,-1.6527903704499887,-0.06746975257090837,-0.9829454080399316,1
-1.2903778774463714,-1.4345183907335208,1.3079884249433036,-1.4320420066053756,0.4723811482794388,0.8266044805531928,-0.9829454080399316,0
-1.2896850571094873,0.2171510689645092,0.1612038662455273,-0.1610261538540255,0.07700040060884762,-0.7106487357795641,1.0173504976172347,0
-1.2889922367726034,1.5211006424103224,1.2441000562993365,-0.9698544237867028,-1.4550999966146931,-1.5964059992932085,1.0173504976172347,0
-1.2882994164357195,0.130221097401455,-1.4191005807781454,-1.2009482151960391,-0.9114514685676303,-1.6282877161332927,1.0173504976172347,1
-1.2876065960988357,-1.173728476044358,-1.5940940868631719,-0.8543075280820346,0.7194941155735582,-0.5567847979861141,1.0173504976172347,1
-1.2869137757619515,0.3910110120906176,-1.0058081230356948,-0.1610261538540255,-1.6527903704499887,-0.6357960092854533,-0.9829454080399316,0
-1.2862209554250676,-1.6083783338596291,-0.8399665091743023,-1.2009482151960391,1.3619878305382689,-0.7522335838318479,1.0173504976172347,0
-1.2855281350881838,-0.39135873197687027,-0.15304996163734322,-0.9698544237867028,1.312565237079445,-0.5969834844366552,-0.9829454080399316,1
-1.2848353147512996,0.6518009267797802,-0.44795074354412157,-1.663135798014712,1.0160296763265015,-0.6746085341342515,1.0173504976172347,1
-1.2841424944144157,-0.9129385613551955,-0.6544220954938762,1.1099896988973246,-1.1091418424029258,1.6430536639796975,1.0173504976172347,0
-1.2834496740775319,-1.086798504481304,1.0595466118405779,0.18561453325997906,0.86776189595003,-1.527097919206069,-0.9829454080399316,0
-1.2827568537406477,0.999520813031997,-0.11475191583525716,0.18561453325997906,-0.565493314355863,-1.560365797647896,1.0173504976172347,1
-1.2820640334037638,-0.6521486466660329,0.5771777701171956,-1.4320420066053756,-0.31838034706174356,-0.09103449980053585,-0.9829454080399316,0
-1.28137121306688,1.6949605855364307,-0.09743910060965662,1.2255365946019927,-1.2574096227793976,1.3283949803840838,-0.9829454080399316,0
-1.280678392729996,-0.39135873197687027,-0.5878522807206916,-0.9698544237867028,-0.4666481274382152,1.5016651806019328,1.0173504976172347,0
-1.279985572393112,-0.9129385613551955,-1.2948796742267825,-1.3164951109007075,0.86776189595003,1.7234510368807796,1.0173504976172347,0
-1.279292752056228,0.999520813031997,-0.95392796966605,-1.663135798014712,1.6585233912912123,-0.7605505534423046,-0.9829454080399316,0
-1.2785999317193442,-0.5652186751029786,0.8625769059573986,-0.39211994526336186,1.4608330174559168,-1.2803611540958517,1.0173504976172347,0
-1.27790711138246,-0.4782887035399245,1.7082234058826078,0.8788959074879882,-0.12068997322644796,0.6089771090795744,-0.9829454080399316,1
-1.2772142910455762,0.4779409836536718,0.81792499867521,-0.2765730495586937,1.0160296763265015,-0.7272826750004776,1.0173504976172347,0
-1.2765214707086923,-1.086798504481304,0.24747648083774548,0.30116142896464726,0.2252681809853193,-0.7536197454335907,1.0173504976172347,1
-1.2758286503718084,-0.9129385613551955,-1.7364439009403319,-0.2765730495586937,-0.7137610947323347,-0.057766621358708824,-0.9829454080399316,0
-1.2751358300349243,-0.4782887035399245,1.2118061181344115,-1.5475889023100438,-1.1585644358617497,-0.5678740908000565,1.0173504976172347,1
-1.2744430096980404,-0.9129385613551955,1.059430027226264,-1.5475889023100438,-0.7631836881911586,-0.11182692382667773,1.0173504976172347,1
-1.2737501893611565,1.6080306139733764,0.2658968498993272,-0.2765730495586937,1.2137200501617973,1.253542253889973,-0.9829454080399316,0
-1.2730573690242724,1.5211006424103224,1.4072019317243545,-0.39211994526336186,0.7689167090323822,1.6167165935465846,1.0173504976172347,1
-1.2723645486873885,1.6949605855364307,-0.21128397648709052,-0.39211994526336186,-0.2689577536029196,-1.5506626664356964,1.0173504976172347,0
-1.2716717283505046,1.6080306139733764,-0.8861923087497273,0.6478021160786518,0.2252681809853193,0.9901715495588423,-0.9829454080399316,0
-1.2709789080136205,1.2603107277211596,-0.8723187396463841,-0.9698544237867028,-0.565493314355863,-0.9629301472967523,1.0173504976172347,0
-1.2702860876767366,0.130221097401455,0.05837623642074829,-0.1610261538540255,-0.8126062816499825,-1.1639235795494574,-0.9829454080399316,0
-1.2695932673398527,0.7387308983428345,1.2889851328101527,0.41670832466931546,1.1642974567029734,-0.2670770232218705,-0.9829454080399316,0
-1.2689004470029688,1.3472406992842139,-1.2650923052696046,-0.39211994526336186,0.86776189595003,-0.3835145977682651,1.0173504976172347,0
-1.2682076266660847,0.130221097401455,-0.8763992011473674,0.9944428031926564,1.3619878305382689,1.1495801337592635,1.0173504976172347,0
-1.2675148063292008,1.5211006424103224,0.41739855620012123,1.2255365946019927,1.4608330174559168,0.4163006464373262,1.0173504976172347,1
-1.2668219859923169,0.999520813031997,0.6447968464192044,-0.39211994526336186,-1.3562548096970453,-1.0377828737908632,-0.9829454080399316,0
-1.2661291656554328,0.999520813031997,1.0699226425145067,1.6877241774206655,-1.7022129639088126,1.6250335631570412,-0.9829454080399316,1
-1.2654363453185489,1.6080306139733764,-0.7422103100721739,0.18561453325997906,-0.6643385012735108,1.5917656847152142,-0.9829454080399316,0
-1.264743524981665,-1.086798504481304,-1.4238805499650116,-0.2765730495586937,0.7689167090323822,0.6062047858760888,-0.9829454080399316,0
-1.264050704644781,1.5211006424103224,1.2821649328727949,0.07006763755531087,0.5218037417382627,0.09609731643474115,-0.9829454080399316,0
-1.263357884307897,0.2171510689645092,0.9892460894093513,-0.8543075280820346,0.3241133679029671,1.1371046793435784,-0.9829454080399316,0
-1.262665063971013,-1.173728476044358,-1.4555332727512105,0.6478021160786518,-0.4172255339793913,0.0475816603737434,1.0173504976172347,0
-1.2619722436341292,-0.739078618229087,-0.040778978053145745,-0.7387606323773664,-1.4550999966146931,1.1703725577854054,-0.9829454080399316,0
-1.261279423297245,0.999520813031997,-0.05989885480061032,1.1099896988973246,0.9171844894088539,0.5770953922394901,1.0173504976172347,1
-1.2605866029603612,0.2171510689645092,0.5535693857186494,-0.04547925814935731,1.7079459847500362,1.5377053822472453,-0.9829454080399316,1
-1.2598937826234773,0.999520813031997,-1.7241442241302252,1.3410834903066609,1.0160296763265015,-0.4153963146083493,1.0173504976172347,0
-1.2592009622865932,-0.4782887035399245,1.1064719191018857,-1.085401319491371,1.2137200501617973,-1.6296738777350355,-0.9829454080399316,1
-1.2585081419497093,0.043291125838400786,0.6644996462382381,0.6478021160786518,-1.3562548096970453,-1.2845196389010802,-0.9829454080399316,1
-1.2578153216128254,0.564870955216726,1.0483544888664522,0.76334901178332,0.7194941155735582,-0.8354032799364154,1.0173504976172347,1
-1.2571225012759415,-1.3475884191704666,-0.7529943868962012,-0.2765730495586937,0.2252681809853193,1.3034440715527134,-0.9829454080399316,0
